ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,filter_applied,universe_name,generation_source,generation_date
ETW,Eaton Vance Corporation Eaton Vance Tax-Managed Global Buy-Write Opportunites Fund,955559430.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
PFL,PIMCO Income Strategy Fund Shares of Beneficial Interest,379883735.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
JHI,John Hancock Investors Trust,123735382.5,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
HYI,Western Asset High Yield Opportunity Fund Inc.,271550660.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
JFR,Nuveen Floating Rate Income Fund,1131432640.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
GOF,Guggenheim Strategic Opportunities Fund,2423097520.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
BBDC,"Barings BDC, Inc.",1030557588.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Buy,2025-11-06,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
JRI,Nuveen Real Asset Income and Growth Fund,366287112.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
GGZ,Gabelli Global Small and Mid Cap Value Trust (The),116232509.291,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
AGD,abrdn Global Dynamic Dividend Fund,291667623.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
PFO,Flaherty & Crumrine Preferred and Income Opportunity Fund Incorporated,121357344.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
DSU,"Blackrock Debt Strategies Fund, Inc.",579524904.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
CRT,Cross Timbers Royalty Trust,52439999.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
EICC,Eagle Point Income Company Inc. 8.00% Series C Term Preferred Stock due 2029,,,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
EIC,Eagle Point Income Company Inc.,348621084.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
EICA,Eagle Point Income Company Inc. 5.00% Series A Term Preferred Stock due 2026,,,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
EICB,Eagle Point Income Company Inc. 7.75% Series B Term Preferred Stock Due 2028,,,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
JHS,John Hancock Income Securities Trust,134168832.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
USA,Liberty All-Star Equity Fund,1933717440.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
PFN,PIMCO Income Strategy Fund II,704841575.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
BDJ,Blackrock Enhanced Equity Dividend Trust,1599582800.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
MUA,"Blackrock MuniAssets Fund, Inc",407485197.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
JRS,Nuveen Real Estate Income Fund,230562150.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,144073644.0,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
SPMC,"Sound Point Meridian Capital, Inc.",363837569.04,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Strong buy,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,sector=Miscellaneous,ticker_universe_sectors_Miscellaneous,simple_universe_generator,2025-09-16T08:55:55.499371
