ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
EMPD,Empery Digital Inc.,327844308.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,2025-10-28,2025-08-12,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
AREB,"American Rebel Holdings, Inc.",8195842.0,USD,Consumer non-durables,Apparel/Footwear,NASDAQ,Neutral,2025-11-18,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
SVRE,SaverOne 2014 Ltd.,13408694.18226,USD,Technology services,Packaged software,NASDAQ,Neutral,2025-08-27,2025-03-21,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
SLXN,Silexion Therapeutics Corp,5267822.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-12-03,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
CYCCP,"Cyclacel Pharmaceuticals, Inc. - 6% Convertible Preferred Stock",16769989.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-18,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
CYCC,"Cyclacel Pharmaceuticals, Inc.",16769989.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-18,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
NDRA,ENDRA Life Sciences Inc.,3078768.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-17,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
RNAZ,"TransCode Therapeutics, Inc.",8578598.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-11-12,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
CMCT,Creative Media,4980406.0,USD,Finance,Real estate investment trusts,NASDAQ,Neutral,2025-11-17,2025-08-13,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
HOLO,MicroCloud Hologram Inc.,21321850.0,USD,Electronic technology,Semiconductors,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
QVCGA,"QVC Group, Inc. - Series A",44083306.0,USD,Consumer services,Broadcasting,NASDAQ,Neutral,2025-10-31,2025-08-07,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
QVCGP,"QVC Group, Inc. - 8.0% Fixed Rate Cumulative Redeemable Preferred Stock",44083306.0,USD,Consumer services,Broadcasting,NASDAQ,Neutral,2025-10-31,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
QNRX,"Quoin Pharmaceuticals, Ltd.",4337670.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
HIND,"Vyome Holdings, Inc.",7568285.0,USD,Miscellaneous,Miscellaneous,NASDAQ,Neutral,2025-11-06,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
LRHC,La Rosa Holdings Corp.,7380226.0,USD,Finance,Real estate development,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
MAAS,Maase Inc.,99263136.44,USD,Finance,Investment managers,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
ONCO,"Onconetix, Inc.",4776225.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-13,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
APVO,Aptevo Therapeutics Inc.,6082648.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-11-06,2025-08-11,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
CYN,Cyngn Inc.,40475780.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-05,2025-08-06,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
APDN,"Applied DNA Sciences, Inc.",4326407.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-12-11,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
STSS,Sharps Technology Inc.,9955872.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-12-03,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
TNXP,Tonix Pharmaceuticals Holding Corp.,298128135.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-10,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
TRNR,Interactive Strength Inc.,6110725.0,USD,Retail trade,Specialty stores,NASDAQ,Strong buy,2025-11-13,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
HSDT,"Helius Medical Technologies, Inc.",6754401.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,2025-11-07,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
XXII,"22nd Century Group, Inc",6500664.0,USD,Health technology,Biotechnology,NASDAQ,Buy,2025-11-05,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
DGLY,"Digital Ally, Inc.",3143906.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Strong buy,2025-11-12,2025-08-18,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
GCTK,"GlucoTrack, Inc.",3858469.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
ACON,"Aclarion, Inc.",4197963.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-12-03,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
SUNE,"SUNation Energy, Inc.",5178053.0,USD,Industrial services,Engineering & construction,NASDAQ,Neutral,2025-11-17,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
EJH,E-Home Household Service Holdings Limited,5325133.0,USD,Consumer services,Other consumer services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
GNLN,"Greenlane Holdings, Inc.",4617215.0,USD,Distribution services,Wholesale distributors,NASDAQ,Neutral,2025-11-12,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
SMX,SMX (Security Matters) Public Limited Company,4978446.0,USD,Technology services,Packaged software,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
WHLRP,"Wheeler Real Estate Investment Trust, Inc. - Series B Preferred Stock",2603810.0,USD,Finance,Real estate investment trusts,NASDAQ,Neutral,2025-11-11,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
WHLRD,"Wheeler Real Estate Investment Trust, Inc. - Series D Cumulative Preferred Stock",2603810.0,USD,Finance,Real estate investment trusts,NASDAQ,Neutral,2025-11-11,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
WHLR,"Wheeler Real Estate Investment Trust, Inc.",2603810.0,USD,Finance,Real estate investment trusts,NASDAQ,Neutral,2025-11-11,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
GWAV,"Greenwave Technology Solutions, Inc.",4672472.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
ADTX,"Aditxt, Inc.",5275148.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-12-03,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
BINI,"Bollinger Innovations, Inc.",1395295.0,USD,Technology services,Internet software/Services,NASDAQ,Neutral,2026-01-20,2025-02-19,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
MFIC,MidCap Financial Investment Corporation,1224143232.0,USD,Finance,Investment managers,NASDAQ,Buy,2025-11-07,2025-08-11,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
SUPX,Super X AI Technology Limited,1378964856.6,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
GLNG,Golar LNG Limited,4766600090.0,USD,Industrial services,Oil & gas pipelines,NASDAQ,Strong buy,2025-11-12,2025-08-14,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, PHLX Oil Service Sector",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
LBTYA,Liberty Global Ltd.,4002799000.0,USD,Communications,Major telecommunications,NASDAQ,Buy,2025-11-04,2025-08-01,"NASDAQ Composite, Russell 3000, Russell 1000, NASDAQ Telecommunications",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
AACIU,Armada Acquisition Corp. II,325061089.0,USD,Finance,Financial conglomerates,NASDAQ,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
RYET,Ruanyun Edai Technology Inc.,49612505.88,USD,Technology services,Packaged software,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
BACCU,Blue Acquisition Corp.,281578981.41,USD,Finance,Financial conglomerates,NASDAQ,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
MYNZ,Mainz Biomed N.V.,7553458.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-09-03,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
ISRLU,Israel Acquisitions Corp,79718843.0,USD,Finance,Financial conglomerates,NASDAQ,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
PSNYW,Polestar Automotive Holding UK Limited,2370243567.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
JLHL,Julong Holding Limited,85682361.96,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
CHPGU,ChampionsGate Acquisition Corporation,101470825.76,USD,Finance,Financial conglomerates,NASDAQ,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
QNTM,Quantum Biopharma Ltd.,62389099.1981342,USD,Health technology,Biotechnology,NASDAQ,Strong buy,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
RBNE,Robin Energy Ltd.,11989462.0,USD,Transportation,Marine shipping,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,exchange=NASDAQ,ticker_universe_exchange_NASDAQ,simple_universe_generator,2025-09-20T22:11:34.383932
