ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
CRDF,"Cardiff Oncology, Inc.",147022127.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-10-30,2025-07-29,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
MIST,Milestone Pharmaceuticals Inc.,143640296.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-11-12,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
FLGC,Flora Growth Corp.,12859493.0,USD,Health technology,Pharmaceuticals: other,NASDAQ,Strong buy,2025-12-01,2025-08-01,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
WVE,Wave Life Sciences Ltd.,1586630400.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-06,2025-07-30,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
VALN,Valneva SE,755633907.61506,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-13,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
POCI,"Precision Optics Corporation, Inc.",38024585.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
NTRB,Nutriband Inc.,71944401.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-10-01,2025-05-30,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
NNOX,NANO-X IMAGING LTD,253135146.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-18,2025-08-12,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
VYNE,VYNE Therapeutics Inc.,8087412.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-06,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
RANI,"Rani Therapeutics Holdings, Inc.",42618072.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-12,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
DAWN,"Day One Biopharmaceuticals, Inc.",764142206.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-10,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
PDSB,PDS Biotechnology Corporation,60157035.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-12,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
IVVD,"Invivyd, Inc.",200802845.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-12,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
TENX,"Tenax Therapeutics, Inc.",26918750.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-12,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
XBIT,XBiotech Inc.,106707055.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-11-06,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
MESO,Mesoblast Limited,2043096097.43361,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-08-27,2025-02-26,"NASDAQ Composite, NASDAQ Biotechnology",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
RLYB,Rallybio Corporation,24929809.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-11-06,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
ZYXI,"Zynex, Inc.",50293752.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-10-23,2025-07-31,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
ABSI,Absci Corporation,381282735.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-05,2025-08-12,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
SGHT,"Sight Sciences, Inc.",221513930.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
TNYA,"Tenaya Therapeutics, Inc.",176014200.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-05,2025-08-06,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
DRUG,Bright Minds Biosciences Inc.,317179295.716997,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-12-18,2025-08-14,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
EOLS,"Evolus, Inc. Common Stock",494843448.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
IMUX,"Immunic, Inc.",86812525.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
ZYME,Zymeworks Inc.,1123166368.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-11,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
SPRO,"Spero Therapeutics, Inc.",104109171.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-11-17,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
COSM,Cosmos Health Inc.,24980833.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-18,2025-08-18,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
DRIO,DarioHealth Corp.,25140604.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-17,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
SMMT,Summit Therapeutics Inc.,20042003078.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-05,2025-08-11,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Biotechnology",True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
PHGE,BiomX Inc.,14805910.0,USD,Health technology,Biotechnology,AMEX,Strong buy,2025-11-13,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
CRVS,"Corvus Pharmaceuticals, Inc.",412807768.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-10-30,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
SILO,"Silo Pharma, Inc.",6057147.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-12-03,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
VRNA,Verona Pharma plc,9086701649.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Neutral,2025-11-11,2025-08-06,"NASDAQ Composite, NASDAQ Biotechnology",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
NRXS,"Neuraxis, Inc.",24153855.0,USD,Health technology,Medical specialties,AMEX,Strong buy,2025-11-24,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
TERN,"Terns Pharmaceuticals, Inc.",634455093.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-18,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
LUCD,Lucid Diagnostics Inc.,128003436.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-17,2025-08-13,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
LVTX,LAVA Therapeutics N.V.,39984046.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-11-12,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
PLSE,"Pulse Biosciences, Inc",1137676773.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-17,2025-08-12,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
BSGM,"BioSig Technologies, Inc.",185877887.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-06,2025-08-15,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
ELUT,"Elutia, Inc.",101748815.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-17,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
INGN,"Inogen, Inc",216052710.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
SANA,"Sana Biotechnology, Inc.",833020532.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-05,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
SKYE,"Skye Bioscience, Inc.",110783605.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
HOTH,"Hoth Therapeutics, Inc.",16308604.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-12-03,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
IKT,"Inhibikase Therapeutics, Inc.",137110606.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-17,2025-08-14,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
OTLK,"Outlook Therapeutics, Inc.",119932730.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-12-18,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
TCRX,"TScan Therapeutics, Inc.",107253706.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-05,2025-08-12,"NASDAQ Composite, NASDAQ Biotechnology",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
QNCX,"Quince Therapeutics, Inc.",85942079.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-13,2025-08-11,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
BCAB,"BioAtla, Inc.",23876198.0,USD,Health technology,Biotechnology,NASDAQ,Buy,2025-11-05,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
ALLO,"Allogene Therapeutics, Inc.",257381984.0,USD,Health technology,Biotechnology,NASDAQ,Buy,2025-10-30,2025-08-13,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,sector=Health technology,ticker_universe_sectors_Health_technology,simple_universe_generator,2025-09-21T00:11:25.045060
