ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
ELTX,"Elicio Therapeutics, Inc.",173185812.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-06,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
SKLZ,Skillz Inc.,157691689.0,USD,Technology services,Data processing services,NYSE,Buy,2025-10-29,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
LNSR,"LENSAR, Inc.",150258932.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
NXXT,"NextNRG, Inc.",217350315.0,USD,Technology services,Packaged software,NASDAQ,Strong buy,2025-11-11,2025-08-15,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
COEP,"Coeptis Therapeutics Holdings, Inc.",63676385.0,USD,Health technology,Biotechnology,NASDAQ,Neutral,2025-12-03,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
MESA,"Mesa Air Group, Inc.",50031036.0,USD,Transportation,Airlines,NASDAQ,Neutral,2025-12-03,2025-08-13,"NASDAQ Composite, NASDAQ Transportation",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
ASPS,Altisource Portfolio Solutions S.A.,131840504.0,USD,Finance,Finance/Rental/Leasing,NASDAQ,Neutral,2025-10-30,2025-07-24,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
ENTA,"Enanta Pharmaceuticals, Inc.",184919034.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-11-17,2025-08-11,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
STHO,Star Holdings - Shares of Beneficial Interest,112300642.0,USD,Finance,Financial conglomerates,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
AVD,American Vanguard Corporation,149264201.0,USD,Process industries,Chemicals: agricultural,NYSE,Strong buy,2025-11-11,2025-07-31,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
BKKT,"Bakkt Holdings, Inc.",191584796.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Neutral,2025-11-07,2025-08-11,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
PROP,Prairie Operating Co.,134241571.0,USD,Energy minerals,Integrated oil,NASDAQ,Buy,2025-12-03,2025-08-12,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
VHC,VirnetX Holding Corp,56719967.0,USD,Technology services,Packaged software,NYSE,Neutral,2025-11-12,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
BEDU,Bright Scholar Education Holdings Limited,54708106.0,USD,Commercial services,Miscellaneous commercial services,NYSE,Neutral,2025-12-01,2025-04-28,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
NGNE,Neurogene Inc.,285723773.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-24,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
CYBN,Cybin Inc.,175745500.0,USD,Health technology,Pharmaceuticals: major,AMEX,Strong buy,2025-11-17,2025-08-13,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
FORR,"Forrester Research, Inc.",186440921.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,2025-10-29,2025-07-31,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
CRBP,"Corbus Pharmaceuticals Holdings, Inc.",122919896.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-11,2025-08-05,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
FRGE,"Forge Global Holdings, Inc.",260466081.0,USD,Technology services,Data processing services,NYSE,Buy,2025-11-05,2025-07-30,"Russell 2000, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
WKEY,WISeKey International Holding Ltd,62581400.7034,USD,Electronic technology,Semiconductors,NASDAQ,Strong buy,2025-09-30,2025-04-17,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
XTKG,"X3 Holdings Co., Ltd.",199802414.0,USD,Technology services,Packaged software,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Computer",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
DBVT,DBV Technologies S.A.,257209890.73323,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-10-29,2025-07-29,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
RGP,"Resources Connection, Inc.",161698424.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,2025-10-01,2025-07-24,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
VATE,INNOVATE Corp.,66680746.0,USD,Industrial services,Engineering & construction,NYSE,Neutral,2025-10-30,2024-05-07,Nasdaq US Small Cap Growth,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
IRBT,iRobot Corporation,117002257.0,USD,Consumer durables,Electronics/Appliances,NASDAQ,Neutral,2025-11-11,2025-08-07,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
KF,"Korea Fund, Inc. (The) New",133153282.5,USD,Miscellaneous,Investment trusts/Mutual funds,NYSE,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
INV,"Innventure, Inc.",245952177.0,USD,Miscellaneous,Miscellaneous,NASDAQ,Strong buy,2025-11-13,2025-08-14,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
VVPR,VivoPower International PLC,63100202.0,USD,Utilities,Electric utilities,NASDAQ,Neutral,2026-02-19,2025-02-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
KALA,"KALA BIO, Inc.",65365885.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-17,2025-08-08,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
KPLT,"Katapult Holdings, Inc.",67035236.0,USD,Commercial services,Miscellaneous commercial services,NASDAQ,Neutral,2025-11-05,2025-08-13,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
AGEN,Agenus Inc.,147530820.0,USD,Health technology,Biotechnology,NASDAQ,Buy,2025-11-11,2025-08-11,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
HMST,"HomeStreet, Inc.",263377660.0,USD,Finance,Regional banks,NASDAQ,Buy,2025-11-03,2025-07-28,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
FCEL,"FuelCell Energy, Inc.",98912647.0,USD,Electronic technology,Electronic equipment/Instruments,NASDAQ,Sell,2025-09-04,2025-06-06,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
IMA,"ImageneBio, Inc.",152406244.0,USD,Health technology,Biotechnology,NASDAQ,Buy,2025-11-06,2025-07-24,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
ADVM,"Adverum Biotechnologies, Inc.",66309946.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
MCRB,"Seres Therapeutics, Inc.",169400933.0,USD,Health technology,Biotechnology,NASDAQ,Buy,2025-11-18,2025-08-06,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
FBRX,"Forte Biosciences, Inc.",139993935.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-17,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
AMWL,American Well Corporation,113064637.0,USD,Technology services,Packaged software,NYSE,Neutral,2025-11-11,2025-08-05,Nasdaq US Small Cap Growth,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
VRCA,Verrica Pharmaceuticals Inc.,56391229.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Buy,2025-11-10,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
CJET,"Chijet Motor Company, Inc.",52199920.0,USD,Consumer durables,Motor vehicles,NASDAQ,Neutral,,,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
OZ,"Belpointe PREP, LLC",242920244.0,USD,Finance,Real estate development,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
BOOM,DMC Global Inc.,135836381.0,USD,Industrial services,Oilfield services/Equipment,NASDAQ,Buy,2025-10-30,2025-08-05,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
TCX,Tucows Inc.,208606462.0,USD,Technology services,Data processing services,NASDAQ,Neutral,2025-10-30,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Computer, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
DTIL,"Precision BioSciences, Inc.",59406435.0,USD,Health technology,Biotechnology,NASDAQ,Strong buy,2025-11-11,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
FET,"Forum Energy Technologies, Inc.",294725127.0,USD,Industrial services,Oilfield services/Equipment,NYSE,Neutral,2025-10-30,2025-08-07,"Russell 2000, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
SPCE,"Virgin Galactic Holdings, Inc.",180835637.0,USD,Electronic technology,Aerospace & defense,NYSE,Neutral,2025-11-05,2025-08-06,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
KSCP,"Knightscope, Inc.",59673196.0,USD,Producer manufacturing,Industrial machinery,NASDAQ,Strong buy,2025-12-03,2025-08-13,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
AVTX,"Avalo Therapeutics, Inc.",124947383.0,USD,Health technology,Pharmaceuticals: major,NASDAQ,Strong buy,2025-11-06,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
PNBK,Patriot National Bancorp Inc.,154533636.0,USD,Finance,Regional banks,NASDAQ,Neutral,2025-11-14,2025-08-14,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Mini-Russell 2000",True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
SST,"System1, Inc.",72078739.0,USD,Technology services,Packaged software,NYSE,Strong buy,2025-11-06,2025-08-07,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,market_cap=micro_cap,ticker_universe_market_cap_micro_cap,simple_universe_generator,2026-02-11T13:08:09.925613
